4777, 0.8459358, 1.3094549
4778, 0.84577733, 1.3095437
4779, 0.84561867, 1.3096324
4780, 0.84545976, 1.3097222
4781, 0.8453006, 1.3098116
4782, 0.8451413, 1.309902
4783, 0.84498173, 1.3099927
4784, 0.844822, 1.3100836
4785, 0.84466195, 1.3101748
4786, 0.8445017, 1.3102665
4787, 0.8443411, 1.3103594
4788, 0.8441803, 1.3104519
4789, 0.84401923, 1.3105456
4790, 0.84385794, 1.3106391
4791, 0.8436965, 1.3107333
4792, 0.84353477, 1.310828
4793, 0.8433729, 1.3109229
4794, 0.84321076, 1.3110181
4795, 0.84304833, 1.311114
4796, 0.8428856, 1.3112103
4797, 0.8427226, 1.3113072
4798, 0.8425594, 1.3114047
4799, 0.8423959, 1.3115026
4800, 0.8422321, 1.3116009
4801, 0.8420681, 1.3116999
4802, 0.8419038, 1.311799
4803, 0.84173936, 1.3118987
4804, 0.84157467, 1.3119988
4805, 0.84140974, 1.3120996
4806, 0.84124464, 1.3122
4807, 0.84107935, 1.3123013
4808, 0.84091383, 1.312403
4809, 0.8407481, 1.3125049
4810, 0.8405821, 1.3126072
4811, 0.84041584, 1.3127102
4812, 0.84024936, 1.3128136
4813, 0.8400826, 1.3129172
4814, 0.8399155, 1.3130218
4815, 0.8397482, 1.3131268
4816, 0.83958066, 1.313232
4817, 0.8394128, 1.3133378
4818, 0.83924466, 1.3134445
4819, 0.8390762, 1.3135512
4820, 0.83890754, 1.313659
4821, 0.8387387, 1.3137666
4822, 0.8385696, 1.3138746
4823, 0.83840024, 1.3139833
4824, 0.83823067, 1.3140925
4825, 0.83806086, 1.314202
4826, 0.83789074, 1.3143121
4827, 0.83772045, 1.3144225
4828, 0.8375499, 1.3145334
4829, 0.8373792, 1.3146443
4830, 0.8372083, 1.3147559
4831, 0.8370371, 1.314868
4832, 0.8368657, 1.3149803
4833, 0.8366941, 1.3150928
4834, 0.8365223, 1.3152059
4835, 0.8363502, 1.3153195
4836, 0.8361779, 1.3154337
4837, 0.8360054, 1.3155478
4838, 0.83583266, 1.3156627
4839, 0.8356597, 1.3157777
4840, 0.8354864, 1.3158935
4841, 0.83531284, 1.3160099
4842, 0.83513904, 1.3161266
4843, 0.83496493, 1.3162438
4844, 0.8347905, 1.3163619
4845, 0.83461595, 1.3164799
4846, 0.8344412, 1.3165984
4847, 0.8342662, 1.3167174
4848, 0.83409095, 1.3168366
4849, 0.83391553, 1.3169565
4850, 0.8337399, 1.3170763
4851, 0.8335639, 1.3171971
4852, 0.8333878, 1.3173178
4853, 0.8332115, 1.3174393
4854, 0.83303493, 1.3175607
4855, 0.8328582, 1.3176827
4856, 0.83268124, 1.3178053
4857, 0.8325041, 1.3179281
4858, 0.8323267, 1.3180511
4859, 0.83214915, 1.3181744
4860, 0.83197135, 1.3182982
4861, 0.83179325, 1.3184226
4862, 0.83161485, 1.3185476
4863, 0.83143616, 1.3186731
4864, 0.8312573, 1.3187989
4865, 0.8310781, 1.3189255
4866, 0.83089876, 1.319052
4867, 0.8307192, 1.319179
4868, 0.83053935, 1.3193067
4869, 0.83035934, 1.3194345
4870, 0.83017915, 1.3195626
4871, 0.82999873, 1.3196912
4872, 0.82981807, 1.3198204
4873, 0.8296371, 1.3199499
4874, 0.829456, 1.3200797
4875, 0.8292746, 1.3202099
4876, 0.8290929, 1.3203406
4877, 0.828911, 1.3204719
4878, 0.82872885, 1.3206036
4879, 0.8285465, 1.3207357
4880, 0.828364, 1.320868
4881, 0.82818127, 1.3210008
4882, 0.8279982, 1.3211342
4883, 0.8278149, 1.321268
4884, 0.8276313, 1.3214023
4885, 0.82744753, 1.3215365
4886, 0.82726353, 1.3216715
4887, 0.8270793, 1.321807
4888, 0.8268948, 1.3219429
4889, 0.82671016, 1.3220788
4890, 0.82652533, 1.3222154
4891, 0.82634026, 1.3223524
4892, 0.82615495, 1.3224895
4893, 0.82596946, 1.3226272
4894, 0.8257837, 1.3227651
4895, 0.82559776, 1.3229035
4896, 0.82541156, 1.3230423
4897, 0.8252251, 1.3231817
4898, 0.8250385, 1.3233213
4899, 0.82485163, 1.3234612
4900, 0.82466453, 1.3236015
4901, 0.8244772, 1.3237424
4902, 0.8242896, 1.3238838
4903, 0.8241018, 1.3240254
4904, 0.82391375, 1.3241674
4905, 0.82372546, 1.32431
4906, 0.82353693, 1.3244531
4907, 0.8233482, 1.3245959
4908, 0.8231593, 1.32474
4909, 0.82297003, 1.3248842
4910, 0.82278055, 1.3250287
4911, 0.8225908, 1.3251737
4912, 0.8224009, 1.3253193
4913, 0.82221085, 1.3254651
4914, 0.8220206, 1.3256109
4915, 0.82183015, 1.325757
4916, 0.8216395, 1.3259035
4917, 0.8214486, 1.3260508
4918, 0.82125753, 1.3261979
4919, 0.82106626, 1.3263457
4920, 0.82087475, 1.326494
4921, 0.82068306, 1.3266423
4922, 0.82049114, 1.326791
4923, 0.82029897, 1.3269403
4924, 0.8201065, 1.3270898
4925, 0.81991374, 1.3272401
4926, 0.81972075, 1.3273909
4927, 0.81952757, 1.3275418
4928, 0.81933415, 1.3276935
4929, 0.8191405, 1.3278455
4930, 0.8189466, 1.3279976
4931, 0.8187525, 1.3281503
4932, 0.8185583, 1.3283032
4933, 0.8183637, 1.3284566
4934, 0.81816894, 1.3286105
4935, 0.8179739, 1.3287648
4936, 0.81777865, 1.3289195
4937, 0.81758314, 1.3290747
4938, 0.81738746, 1.32923
4939, 0.8171916, 1.3293856
4940, 0.8169955, 1.3295417
4941, 0.81679916, 1.3296982
4942, 0.8166026, 1.3298552
4943, 0.8164058, 1.3300124
4944, 0.8162087, 1.3301703
4945, 0.8160114, 1.3303285
4946, 0.81581384, 1.3304874
4947, 0.8156161, 1.3306463
4948, 0.81541806, 1.3308059
4949, 0.8152198, 1.3309655
4950, 0.8150214, 1.331126
4951, 0.81482273, 1.3312865
4952, 0.81462383, 1.3314475
4953, 0.8144247, 1.3316087
4954, 0.8142253, 1.3317708
4955, 0.81402576, 1.3319329
4956, 0.81382596, 1.3320955
4957, 0.81362593, 1.3322583
4958, 0.81342566, 1.3324218
4959, 0.81322515, 1.3325856
4960, 0.8130244, 1.3327497
4961, 0.8128234, 1.3329145
4962, 0.8126222, 1.3330796
4963, 0.81242067, 1.3332453
4964, 0.81221896, 1.3334112
4965, 0.812017, 1.3335774
4966, 0.81181484, 1.333744
4967, 0.8116125, 1.333911
4968, 0.81140995, 1.3340783
4969, 0.8112072, 1.334246
4970, 0.81100416, 1.3344141
4971, 0.8108009, 1.3345827
4972, 0.8105974, 1.3347516
4973, 0.8103937, 1.334921
4974, 0.8101898, 1.3350908
4975, 0.8099857, 1.3352609
4976, 0.8097814, 1.335431
4977, 0.8095768, 1.3356018
4978, 0.809372, 1.3357731
4979, 0.80916697, 1.3359447
4980, 0.8089617, 1.3361168
4981, 0.8087562, 1.3362892
4982, 0.8085505, 1.3364617
4983, 0.80834454, 1.3366348
4984, 0.8081384, 1.3368083
4985, 0.80793196, 1.3369825
4986, 0.8077253, 1.3371567
4987, 0.8075185, 1.3373314
4988, 0.80731136, 1.3375067
4989, 0.807104, 1.3376822
4990, 0.8068964, 1.3378581
4991, 0.8066886, 1.3380346
4992, 0.8064806, 1.338211
4993, 0.8062724, 1.3383882
4994, 0.806064, 1.3385655
4995, 0.8058554, 1.3387432
4996, 0.80564654, 1.3389213
4997, 0.8054375, 1.3390995
4998, 0.8052283, 1.3392786
4999, 0.80501884, 1.3394573
5000, 0.8048092, 1.3396368
5001, 0.80459934, 1.3398168
5002, 0.80438924, 1.3399968
5003, 0.80417883, 1.3401775
5004, 0.80396825, 1.3403586
5005, 0.8037575, 1.34054
5006, 0.8035464, 1.3407217
5007, 0.80333513, 1.3409039
5008, 0.8031236, 1.3410866
5009, 0.8029119, 1.3412696
5010, 0.8026999, 1.3414528
5011, 0.80248773, 1.3416367
5012, 0.8022753, 1.3418208
5013, 0.8020627, 1.3420053
5014, 0.8018498, 1.3421901
5015, 0.8016366, 1.3423759
5016, 0.8014232, 1.3425617
5017, 0.8012096, 1.3427477
5018, 0.8009958, 1.3429344
5019, 0.80078185, 1.343121
5020, 0.8005676, 1.3433083
5021, 0.80035317, 1.3434958
5022, 0.80013853, 1.343684
5023, 0.7999236, 1.3438721
5024, 0.7997084, 1.3440613
5025, 0.7994931, 1.3442501
5026, 0.7992774, 1.3444399
5027, 0.7990616, 1.34463
5028, 0.7988455, 1.3448201
5029, 0.7986292, 1.3450108
5030, 0.79841274, 1.3452017
5031, 0.79819596, 1.3453935
5032, 0.797979, 1.3455853
5033, 0.7977618, 1.3457776
5034, 0.7975443, 1.3459705
5035, 0.79732656, 1.3461636
5036, 0.79710865, 1.3463571
5037, 0.79689056, 1.3465511
5038, 0.7966723, 1.3467448
5039, 0.7964538, 1.3469394
5040, 0.796235, 1.3471341
5041, 0.79601604, 1.3473297
5042, 0.7957969, 1.347525
5043, 0.7955775, 1.347721
5044, 0.7953579, 1.3479171
5045, 0.795138, 1.348114
5046, 0.7949179, 1.3483113
5047, 0.7946975, 1.3485087
5048, 0.7944769, 1.3487065
5049, 0.79425615, 1.3489048
5050, 0.7940352, 1.3491035
5051, 0.793814, 1.3493025
5052, 0.7935926, 1.3495017
5053, 0.79337084, 1.3497016
5054, 0.7931489, 1.349902
5055, 0.79292667, 1.3501027
5056, 0.79270416, 1.3503041
5057, 0.7924815, 1.3505056
5058, 0.79225856, 1.3507074
5059, 0.79203534, 1.3509098
5060, 0.7918119, 1.3511125
5061, 0.7915882, 1.3513159
5062, 0.7913643, 1.3515195
5063, 0.7911402, 1.3517234
5064, 0.7909159, 1.3519275
5065, 0.79069144, 1.3521323
5066, 0.7904667, 1.352337
5067, 0.79024184, 1.3525423
5068, 0.7900168, 1.3527478
5069, 0.7897915, 1.3529533
5070, 0.78956604, 1.3531595
5071, 0.7893403, 1.3533663
5072, 0.7891144, 1.3535727
5073, 0.78888834, 1.35378
5074, 0.7886621, 1.3539872
5075, 0.7884356, 1.354195
5076, 0.78820884, 1.3544033
5077, 0.78798187, 1.3546118
5078, 0.78775465, 1.3548207
5079, 0.78752726, 1.3550298
5080, 0.78729963, 1.3552396
5081, 0.7870718, 1.3554494
5082, 0.78684384, 1.3556597
5083, 0.7866156, 1.3558702
5084, 0.78638715, 1.3560811
5085, 0.7861585, 1.3562924
5086, 0.7859297, 1.356504
5087, 0.7857006, 1.356716
5088, 0.7854713, 1.3569282
5089, 0.78524184, 1.3571409
5090, 0.7850121, 1.3573539
5091, 0.7847822, 1.3575673
5092, 0.78455204, 1.3577808
5093, 0.78432167, 1.357995
5094, 0.78409106, 1.3582096
5095, 0.7838602, 1.3584243
5096, 0.7836292, 1.3586395
5097, 0.78339785, 1.358855
5098, 0.78316635, 1.359071
5099, 0.7829346, 1.3592874
5100, 0.7827026, 1.359504
5101, 0.7824705, 1.3597212
5102, 0.78223825, 1.3599383
5103, 0.7820057, 1.3601557
5104, 0.781773, 1.3603737
5105, 0.78154004, 1.3605919
5106, 0.7813069, 1.3608104
5107, 0.7810736, 1.3610294
5108, 0.78084, 1.3612487
5109, 0.7806062, 1.3614681
5110, 0.7803722, 1.3616884
5111, 0.780138, 1.3619083
5112, 0.77990353, 1.3621292
5113, 0.77966887, 1.3623503
5114, 0.77943397, 1.3625717
5115, 0.7791989, 1.3627934
5116, 0.7789636, 1.3630155
5117, 0.7787282, 1.3632374
5118, 0.7784925, 1.3634603
5119, 0.7782566, 1.3636831
5120, 0.7780205, 1.3639065
5121, 0.7777842, 1.36413
5122, 0.7775478, 1.3643538
5123, 0.7773111, 1.3645781
5124, 0.7770741, 1.3648028
5125, 0.77683693, 1.3650281
5126, 0.7765995, 1.3652533
5127, 0.77636194, 1.365479
5128, 0.7761241, 1.3657051
5129, 0.7758861, 1.3659316
5130, 0.77564794, 1.3661582
5131, 0.7754095, 1.3663852
5132, 0.7751709, 1.3666124
5133, 0.77493215, 1.3668399
5134, 0.7746932, 1.3670676
5135, 0.774454, 1.3672961
5136, 0.77421457, 1.3675247
5137, 0.77397496, 1.3677536
5138, 0.77373517, 1.3679825
5139, 0.7734951, 1.3682122
5140, 0.77325475, 1.3684423
5141, 0.7730142, 1.3686728
5142, 0.77277344, 1.3689035
5143, 0.77253246, 1.3691347
5144, 0.77229124, 1.3693663
5145, 0.77204984, 1.3695978
5146, 0.77180827, 1.36983
5147, 0.7715665, 1.3700624
5148, 0.7713245, 1.3702949
5149, 0.77108234, 1.3705277
5150, 0.7708399, 1.3707614
5151, 0.7705973, 1.3709953
5152, 0.7703544, 1.3712293
5153, 0.7701113, 1.3714637
5154, 0.769868, 1.3716215
5155, 0.76962453, 1.3718567
5156, 0.76938087, 1.372092
5157, 0.76913697, 1.3723277
5158, 0.7688928, 1.3725637
5159, 0.7686485, 1.3728
5160, 0.768404, 1.3730366
5161, 0.7681593, 1.3731965
5162, 0.76791435, 1.3734338
5163, 0.7676693, 1.373671
5164, 0.7674241, 1.3738315
5165, 0.76717865, 1.3740695
5166, 0.76693296, 1.3743079
5167, 0.7666871, 1.3745464
5168, 0.76644105, 1.3747853
5169, 0.76619476, 1.3750246
5170, 0.76594824, 1.3752644
5171, 0.76570153, 1.3754269
5172, 0.7654547, 1.375667
5173, 0.7652077, 1.3759072
5174, 0.76496047, 1.3760704
5175, 0.76471305, 1.3763114
5176, 0.76446545, 1.3765527
5177, 0.7642176, 1.3767166
5178, 0.76396954, 1.3769585
5179, 0.7637213, 1.3772008
5180, 0.76347286, 1.3774434
5181, 0.7632242, 1.3776863
5182, 0.7629753, 1.3779294
5183, 0.7627262, 1.3781729
5184, 0.76247686, 1.3783388
5185, 0.7622273, 1.3785832
5186, 0.76197755, 1.3788277
5187, 0.7617276, 1.3789947
5188, 0.76147735, 1.37924
5189, 0.7612269, 1.3794856
5190, 0.7609763, 1.3797314
5191, 0.76072556, 1.3799777
5192, 0.76047456, 1.380224
5193, 0.7602234, 1.3804708
5194, 0.7599721, 1.3806393
5195, 0.7597206, 1.3808866
5196, 0.7594689, 1.3811339
5197, 0.75921696, 1.3813033
5198, 0.75896484, 1.3815516
5199, 0.7587125, 1.3817998
5200, 0.7584598, 1.3820488
5201, 0.7582069, 1.3822985
5202, 0.75795376, 1.382548
5203, 0.75770044, 1.382798
5204, 0.75744694, 1.3829696
5205, 0.7571932, 1.3832204
5206, 0.7569393, 1.3834714
5207, 0.7566852, 1.3836437
5208, 0.7564309, 1.3838954
5209, 0.7561764, 1.3841468
5210, 0.75592166, 1.3843206
5211, 0.75566673, 1.3845729
5212, 0.75541157, 1.3848255
5213, 0.7551562, 1.3850784
5214, 0.75490075, 1.385253
5215, 0.7546451, 1.3855062
5216, 0.7543892, 1.3857598
5217, 0.75413316, 1.385935
5218, 0.753877, 1.3861892
5219, 0.75362056, 1.3864435
5220, 0.7533639, 1.3866196
5221, 0.7531071, 1.3868746
5222, 0.75285006, 1.3871299
5223, 0.7525929, 1.3873063
5224, 0.7523356, 1.387562
5225, 0.7520781, 1.387818
5226, 0.75182045, 1.388074
5227, 0.7515626, 1.3882512
5228, 0.7513045, 1.3885081
5229, 0.7510462, 1.3887652
5230, 0.7507876, 1.3889436
5231, 0.7505289, 1.3892014
5232, 0.7502699, 1.3894596
5233, 0.7500107, 1.3896384
5234, 0.7497514, 1.3898973
5235, 0.7494919, 1.3901559
5236, 0.7492322, 1.3903357
5237, 0.74897224, 1.3905954
5238, 0.7487121, 1.3908552
5239, 0.74845177, 1.3911153
5240, 0.7481912, 1.3912961
5241, 0.7479304, 1.3915567
5242, 0.74766946, 1.3918178
5243, 0.7474083, 1.3919995
5244, 0.74714684, 1.3922611
5245, 0.74688524, 1.392523
5246, 0.7466234, 1.3927057
5247, 0.7463614, 1.3929683
5248, 0.7460992, 1.3932312
5249, 0.7458368, 1.3934144
5250, 0.74557424, 1.3936776
5251, 0.74531144, 1.3939412
5252, 0.74504846, 1.3942052
5253, 0.74478525, 1.3943894
5254, 0.7445218, 1.3946542
5255, 0.7442581, 1.3949193
5256, 0.74399424, 1.3951044
5257, 0.7437302, 1.39537
5258, 0.74346596, 1.395636
5259, 0.74320155, 1.3958217
5260, 0.74293697, 1.3960878
5261, 0.7426722, 1.3963543
5262, 0.74240726, 1.3965405
5263, 0.7421421, 1.3968077
5264, 0.7418767, 1.397075
5265, 0.7416111, 1.3972623
5266, 0.74134535, 1.3974496
5267, 0.7410794, 1.3977181
5268, 0.74081326, 1.3979864
5269, 0.74054694, 1.3981744
5270, 0.74028045, 1.3984433
5271, 0.7400137, 1.3987125
5272, 0.73974675, 1.3989012
5273, 0.73947954, 1.3991715
5274, 0.73921216, 1.3994417
5275, 0.73894453, 1.3996314
5276, 0.7386767, 1.3999022
5277, 0.7384088, 1.4001733
5278, 0.73814064, 1.4003638
5279, 0.73787236, 1.400635
5280, 0.73760384, 1.4009067
5281, 0.73733515, 1.4010977
5282, 0.7370662, 1.4012889
5283, 0.7367971, 1.4015616
5284, 0.73652774, 1.4017537
5285, 0.73625815, 1.4019457
5286, 0.7359884, 1.4022192
5287, 0.73571837, 1.4024117
5288, 0.7354481, 1.4026047
5289, 0.73517764, 1.4028792
5290, 0.7349069, 1.403073
5291, 0.734636, 1.4032665
5292, 0.73436487, 1.4035423
5293, 0.73409355, 1.4038181
5294, 0.73382205, 1.4040124
5295, 0.7335504, 1.4042886
5296, 0.73327863, 1.4045651
5297, 0.73300666, 1.4047599
5298, 0.7327345, 1.405037
5299, 0.7324621, 1.4053138
5300, 0.73218954, 1.4055097
5301, 0.7319167, 1.4057877
5302, 0.73164374, 1.4060657
5303, 0.73137057, 1.406262
5304, 0.7310972, 1.4065404
5305, 0.7308237, 1.4068191
5306, 0.73054993, 1.4070164
5307, 0.730276, 1.4072137
5308, 0.7300019, 1.4074931
5309, 0.7297277, 1.4077725
5310, 0.7294532, 1.4079707
5311, 0.7291785, 1.4082512
5312, 0.7289036, 1.4085317
5313, 0.7286285, 1.4087303
5314, 0.72835326, 1.4090112
5315, 0.72807777, 1.4092927
5316, 0.7278021, 1.4094921
5317, 0.72752625, 1.4097741
5318, 0.72725016, 1.4100564
5319, 0.7269739, 1.4102563
5320, 0.72669744, 1.4105389
5321, 0.7264208, 1.4108218
5322, 0.72614396, 1.4111053
5323, 0.72586685, 1.4113065
5324, 0.7255896, 1.4115905
5325, 0.7253122, 1.4118742
5326, 0.72503453, 1.4120761
5327, 0.72475666, 1.4123607
5328, 0.7244786, 1.4126457
5329, 0.7242004, 1.412848
5330, 0.7239221, 1.4131335
5331, 0.7236435, 1.4134188
5332, 0.7233647, 1.413622
5333, 0.72308576, 1.413908
5334, 0.7228067, 1.4141942
5335, 0.72252744, 1.4144806
5336, 0.722248, 1.4146843
5337, 0.7219684, 1.4149714
5338, 0.72168857, 1.4152586
5339, 0.72140855, 1.4154627
5340, 0.7211283, 1.4157509
5341, 0.72084785, 1.4160389
5342, 0.7205673, 1.4162439
5343, 0.72028655, 1.416532
5344, 0.7200056, 1.4168211
5345, 0.7197244, 1.4170266
5346, 0.7194431, 1.4173158
5347, 0.7191615, 1.4176054
5348, 0.71887976, 1.4178119
5349, 0.7185979, 1.4180181
5350, 0.71831584, 1.4183081
5351, 0.7180337, 1.4185984
5352, 0.7177513, 1.4188054
5353, 0.71746874, 1.419096
5354, 0.7171859, 1.4193871
5355, 0.7169029, 1.4195946
5356, 0.7166197, 1.4198865
5357, 0.71633625, 1.4201784
5358, 0.7160526, 1.420387
5359, 0.71576875, 1.4206795
5360, 0.71548474, 1.4209722
5361, 0.71520054, 1.4211812
5362, 0.71491617, 1.4213903
5363, 0.7146316, 1.421684
5364, 0.7143468, 1.4218934
5365, 0.7140618, 1.4221036
5366, 0.7137765, 1.4223979
5367, 0.7134911, 1.4226085
5368, 0.71320546, 1.4228191
5369, 0.7129196, 1.4231143
5370, 0.7126335, 1.4233257
5371, 0.7123472, 1.423537
5372, 0.71206075, 1.4238331
5373, 0.71177405, 1.4240448
5374, 0.7114872, 1.4242572
5375, 0.7112002, 1.4245535
5376, 0.710913, 1.4247661
5377, 0.7106256, 1.4249785
5378, 0.71033794, 1.4252763
5379, 0.7100501, 1.4254892
5380, 0.7097621, 1.4257025
5381, 0.7094739, 1.4260007
5382, 0.7091856, 1.4262141
5383, 0.7088971, 1.4264277
5384, 0.7086085, 1.4267261
5385, 0.7083198, 1.4270247
5386, 0.7080308, 1.4272388
5387, 0.7077416, 1.4275382
5388, 0.70745224, 1.4278375
5389, 0.7071627, 1.4280524
5390, 0.706873, 1.4283524
5391, 0.70658314, 1.4286523
5392, 0.70629317, 1.4288673
5393, 0.706003, 1.4291677
5394, 0.7057126, 1.4294685
5395, 0.70542204, 1.429684
5396, 0.70513135, 1.4299852
5397, 0.7048404, 1.4302864
5398, 0.7045494, 1.430588
5399, 0.70425814, 1.4308041
5400, 0.7039668, 1.4311059
5401, 0.70367527, 1.431408
5402, 0.7033835, 1.4316249
5403, 0.70309156, 1.4319272
5404, 0.7027995, 1.43223
5405, 0.70250726, 1.4324473
5406, 0.7022149, 1.4327501
5407, 0.70192236, 1.4330533
5408, 0.70162964, 1.433271
5409, 0.70133674, 1.4335748
5410, 0.7010437, 1.4338784
5411, 0.70075047, 1.4341824
5412, 0.7004571, 1.4344008
5413, 0.7001635, 1.4347053
5414, 0.6998697, 1.4350101
5415, 0.69957566, 1.4352291
5416, 0.69928145, 1.4355344
5417, 0.698987, 1.4358399
5418, 0.69869244, 1.4360595
5419, 0.69839764, 1.4363656
5420, 0.6981027, 1.4366719
5421, 0.69780755, 1.436892
5422, 0.69751227, 1.4371123
5423, 0.6972168, 1.4374193
5424, 0.6969211, 1.43764
5425, 0.69662523, 1.4378607
5426, 0.69632924, 1.4381682
5427, 0.69603306, 1.4383894
5428, 0.69573677, 1.4386104
5429, 0.6954403, 1.4389184
5430, 0.69514364, 1.4392262
5431, 0.6948468, 1.4394479
5432, 0.69454974, 1.4397565
5433, 0.6942525, 1.4400655
5434, 0.69395506, 1.4402877
5435, 0.6936574, 1.4405973
5436, 0.69335955, 1.4409068
5437, 0.6930616, 1.4411297
5438, 0.69276345, 1.4414396
5439, 0.6924652, 1.4417497
5440, 0.69216675, 1.4419727
5441, 0.6918681, 1.4422834
5442, 0.6915693, 1.4425939
5443, 0.6912703, 1.4429048
5444, 0.6909711, 1.443129
5445, 0.69067174, 1.4434404
5446, 0.6903722, 1.4437518
5447, 0.6900726, 1.4439763
5448, 0.68977284, 1.4442879
5449, 0.6894729, 1.4445997
5450, 0.6891728, 1.4448246
5451, 0.6888725, 1.4451367
5452, 0.68857205, 1.4454492
5453, 0.6882714, 1.4456745
5454, 0.6879706, 1.4459872
5455, 0.6876695, 1.4463007
5456, 0.6873682, 1.4466145
5457, 0.68706673, 1.4468405
5458, 0.686765, 1.4471549
5459, 0.6864631, 1.4474691
5460, 0.68616104, 1.447696
5461, 0.68585885, 1.4480108
5462, 0.68555653, 1.4483255
5463, 0.68525404, 1.4485525
5464, 0.6849514, 1.4488676
5465, 0.68464863, 1.449183
5466, 0.6843457, 1.4494103
5467, 0.68404263, 1.4497257
5468, 0.6837393, 1.4500419
5469, 0.6834358, 1.4503579
5470, 0.6831322, 1.450586
5471, 0.6828284, 1.4509022
5472, 0.6825245, 1.4512188
5473, 0.6822204, 1.451447
5474, 0.68191606, 1.4517643
5475, 0.68161154, 1.4520813
5476, 0.6813069, 1.4523106
5477, 0.6810021, 1.4526278
5478, 0.68069714, 1.4529452
5479, 0.680392, 1.4531747
5480, 0.6800868, 1.4534038
5481, 0.6797814, 1.4537219
5482, 0.67947584, 1.4539517
5483, 0.6791701, 1.4541812
5484, 0.6788642, 1.4544997
5485, 0.6785582, 1.4548186
5486, 0.678252, 1.4550484
5487, 0.6779456, 1.4553674
5488, 0.67763907, 1.4556868
5489, 0.67733234, 1.455917
5490, 0.6770254, 1.456237
5491, 0.67671824, 1.4565569
5492, 0.6764109, 1.456788
5493, 0.67610335, 1.4571086
5494, 0.6757956, 1.4574294
5495, 0.67548764, 1.457661
5496, 0.6751795, 1.4579823
5497, 0.67487115, 1.4583037
5498, 0.67456263, 1.4586254
5499, 0.67425394, 1.4588579
5500, 0.67394507, 1.4591801
5501, 0.673636, 1.4595026
5502, 0.6733268, 1.4597355
5503, 0.67301744, 1.4600577
5504, 0.672708, 1.4603806
5505, 0.67239827, 1.460614
5506, 0.67208844, 1.4609373
5507, 0.6717785, 1.4612604
5508, 0.6714684, 1.4614938
5509, 0.671158, 1.4618174
5510, 0.6708475, 1.4621415
5511, 0.67053676, 1.4624654
5512, 0.6702259, 1.4626999
5513, 0.6699149, 1.463024
5514, 0.66960377, 1.4633484
5515, 0.66929245, 1.4635832
5516, 0.6689809, 1.4639083
5517, 0.66866916, 1.4642333
5518, 0.6683573, 1.4644682
5519, 0.66804534, 1.4647938
5520, 0.6677332, 1.4651192
5521, 0.66742086, 1.4653548
5522, 0.6671084, 1.4655901
5523, 0.66679585, 1.4659159
5524, 0.6664831, 1.4662418
5525, 0.6661702, 1.4664779
5526, 0.6658571, 1.4668043
5527, 0.66554385, 1.4671309
5528, 0.66523045, 1.4673667
5529, 0.66491693, 1.4676934
5530, 0.66460323, 1.4680206
5531, 0.66428936, 1.468257
5532, 0.6639753, 1.4685845
5533, 0.6636611, 1.4689119
5534, 0.66334677, 1.4691486
5535, 0.66303223, 1.4694763
5536, 0.6627175, 1.4698044
5537, 0.6624026, 1.4701327
5538, 0.6620874, 1.4703705
5539, 0.6617721, 1.4706995
5540, 0.6614565, 1.4710284
5541, 0.6611408, 1.4712667
5542, 0.66082495, 1.471596
5543, 0.66050893, 1.4719259
5544, 0.6601927, 1.4721642
5545, 0.65987635, 1.4724942
5546, 0.6595598, 1.4728245
5547, 0.6592431, 1.4730632
5548, 0.65892625, 1.4733937
5549, 0.6586092, 1.4737244
5550, 0.65829206, 1.4740549
5551, 0.6579747, 1.4742943
5552, 0.65765727, 1.4746253
5553, 0.65733963, 1.4749565
5554, 0.6570218, 1.4751962
5555, 0.6567039, 1.4755275
5556, 0.65638584, 1.4758589
5557, 0.6560676, 1.4760989
5558, 0.65574914, 1.4764311
5559, 0.6554305, 1.476763
5560, 0.65511173, 1.4770952
5561, 0.6547928, 1.4773359
5562, 0.65447366, 1.4776686
5563, 0.6541545, 1.4780012
5564, 0.6538352, 1.4782418
5565, 0.6535157, 1.4785746
5566, 0.6531961, 1.4789077
5567, 0.6528764, 1.4791484
5568, 0.6525565, 1.4794817
5569, 0.65223634, 1.4798151
5570, 0.651916, 1.4800564
5571, 0.65159553, 1.4803902
5572, 0.6512749, 1.4807243
5573, 0.6509541, 1.4810585
5574, 0.65063316, 1.4813005
5575, 0.65031207, 1.4816347
5576, 0.6499908, 1.4819695
5577, 0.6496694, 1.4822115
5578, 0.64934784, 1.4825463
5579, 0.6490261, 1.4828812
5580, 0.64870423, 1.4831234
5581, 0.64838225, 1.483459
5582, 0.64806014, 1.4837942
5583, 0.64773786, 1.4841295
5584, 0.6474154, 1.4843721
5585, 0.6470928, 1.484708
5586, 0.64677006, 1.485044
5587, 0.64644706, 1.485287
5588, 0.64612395, 1.4856232
5589, 0.6458007, 1.4859595
5590, 0.6454773, 1.4862028
5591, 0.64515376, 1.4865394
5592, 0.6448301, 1.486876
5593, 0.6445063, 1.4871197
5594, 0.64418226, 1.4874568
5595, 0.6438581, 1.4877938
5596, 0.6435337, 1.4881312
5597, 0.64320916, 1.4883752
5598, 0.6428845, 1.488713
5599, 0.6425597, 1.4890506
5600, 0.64223474, 1.4892949
5601, 0.64190966, 1.4896331
5602, 0.64158446, 1.489971
5603, 0.6412591, 1.4902153
5604, 0.6409336, 1.4905539
5605, 0.6406079, 1.4908924
5606, 0.6402821, 1.4912306
5607, 0.6399561, 1.4914755
